Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2025.02.24 02:08:55;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.304;9.188;25.063;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:09:00;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.191;25.062;24.950;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:09:05;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.192;25.063;24.952;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:09:10;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.304;9.190;25.060;24.952;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:09:15;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.192;25.061;24.948;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:09:20;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.190;25.065;24.947;0.090;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:09:26;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.193;25.059;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:09:31;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.192;25.061;24.949;0.090;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:09:36;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.190;25.062;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:09:41;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.190;25.062;24.951;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:09:46;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.303;9.192;25.064;24.949;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:09:51;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.191;25.062;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:09:56;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.190;25.063;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:10:01;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.189;25.063;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:10:07;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.189;25.059;24.950;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:10:12;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.191;25.065;24.950;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:10:17;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.191;25.064;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:10:22;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.191;25.061;24.947;0.090;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:10:27;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.193;25.065;24.948;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.284;849.255
2025.02.24 02:10:32;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.188;25.063;24.950;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:10:37;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.191;25.061;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:10:42;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.192;25.062;24.947;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:10:48;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.195;25.063;24.948;0.091;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:10:53;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.192;25.064;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:10:58;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.192;25.064;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:11:03;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.191;25.061;24.948;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:11:08;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.194;25.057;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:11:13;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.194;25.060;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:11:18;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.196;25.065;24.947;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:11:23;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.197;25.063;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:11:29;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.195;25.062;24.949;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:11:34;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.196;25.061;24.949;0.090;0.001;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:11:39;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.194;25.060;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:11:44;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.194;25.059;24.948;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:11:49;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.295;9.194;25.061;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:11:54;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.196;25.063;24.949;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:11:59;25.000;25.117;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.195;25.065;24.945;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:12:04;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.295;9.195;25.063;24.946;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:12:10;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.192;25.064;24.946;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:12:15;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.061;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:12:20;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.196;25.063;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:12:25;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.295;9.195;25.062;24.950;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:12:30;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.197;25.060;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:12:35;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.194;25.065;24.945;0.091;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:12:40;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.194;25.064;24.948;0.090;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:12:45;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.195;25.060;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:12:51;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.196;25.061;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:12:56;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.059;24.947;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:01;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.195;25.060;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:13:06;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.197;25.063;24.947;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:13:11;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.294;9.197;25.065;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:13:16;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.193;25.063;24.950;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:21;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.062;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:26;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.062;24.948;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:13:32;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.064;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:37;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.195;25.058;24.948;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:42;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.062;24.949;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:47;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.194;25.056;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:52;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.195;25.060;24.946;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:13:57;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.195;25.062;24.949;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:14:02;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.061;24.948;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.283;849.255
2025.02.24 02:14:07;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.196;25.061;24.946;0.091;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:14:13;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.299;9.194;25.064;24.947;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:14:18;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.063;24.945;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:14:23;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.295;9.193;25.064;24.946;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:14:28;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.062;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:14:33;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.193;25.061;24.948;0.090;0.001;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:14:38;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.293;9.195;25.063;24.945;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:14:43;25.000;25.112;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.066;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:14:48;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.196;25.064;24.943;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:14:54;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.303;9.193;25.062;24.943;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:14:59;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.195;25.064;24.946;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:15:04;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.064;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:15:09;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.059;24.944;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:15:14;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.064;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:15:19;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.194;25.065;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:15:25;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.197;25.061;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:15:30;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.193;25.061;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:15:35;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.196;25.067;24.946;0.090;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:15:40;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.196;25.064;24.944;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:15:45;25.000;25.116;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.302;9.196;25.065;24.948;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:15:50;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.196;25.068;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.279;849.255
2025.02.24 02:15:55;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.195;25.065;24.945;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:16:00;25.000;25.112;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.193;25.062;24.949;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:16:06;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.194;25.063;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.282;849.255
2025.02.24 02:16:11;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.196;25.066;24.947;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:16:16;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.195;25.066;24.946;0.090;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
2025.02.24 02:16:21;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.298;9.196;25.066;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:16:26;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.196;25.063;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.278;849.255
2025.02.24 02:16:31;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.196;25.067;24.950;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.279;849.255
2025.02.24 02:16:36;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.296;9.197;25.067;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.279;849.255
2025.02.24 02:16:41;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.306;9.196;25.067;24.946;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:16:46;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.305;9.198;25.065;24.946;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:16:52;25.000;25.112;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.196;25.067;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.278;849.255
2025.02.24 02:16:57;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.198;25.067;24.944;0.090;0.000;-0.953;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.279;849.255
2025.02.24 02:17:02;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.196;25.064;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.277;849.255
2025.02.24 02:17:07;25.000;25.113;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.197;25.065;24.944;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.279;849.255
2025.02.24 02:17:12;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.196;25.067;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:17:17;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.297;9.198;25.069;24.947;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.279;849.255
2025.02.24 02:17:22;25.000;25.112;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.199;25.072;24.944;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:17:27;25.000;25.114;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.300;9.197;25.066;24.946;0.091;0.001;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.280;849.255
2025.02.24 02:17:33;25.000;25.115;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.301;9.197;25.070;24.945;0.090;0.000;-0.952;849.255;849.255;0.084;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1;25.281;849.255
