Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;CV3_SP;CV3_AV;SV1_SP;SV2_SP;SV3_SP;MV1_AV;MV2_AV;MV3_AV;MV4_AV;MV5_AV;MV6_AV;
2025.02.23 03:08:24;25.000;25.201;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:09:24;25.000;25.202;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:10:24;25.000;25.202;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:11:24;25.000;25.202;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:12:25;25.000;25.202;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:13:25;25.000;25.202;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:14:25;25.000;25.203;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:15:25;25.000;25.204;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:16:25;25.000;25.204;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:17:25;25.000;25.205;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:18:25;25.000;25.203;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:19:25;25.000;25.204;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:20:25;25.000;25.202;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:21:25;25.000;25.204;0.000;0.000;0.000;0.072;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:22:26;25.000;25.203;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:23:26;25.000;25.204;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:24:26;25.000;25.206;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:25:26;25.000;25.203;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:26:26;25.000;25.206;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:27:26;25.000;25.205;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:28:26;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:29:27;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:30:27;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:31:27;25.000;25.205;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:32:27;25.000;25.205;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:33:27;25.000;25.206;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:34:27;25.000;25.205;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:35:27;25.000;25.207;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:36:27;25.000;25.207;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:37:28;25.000;25.208;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:38:28;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:39:28;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:40:28;25.000;25.207;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:41:28;25.000;25.207;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:42:28;25.000;25.206;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:43:28;25.000;25.206;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:44:28;25.000;25.207;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:45:28;25.000;25.208;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:46:29;25.000;25.207;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:47:29;25.000;25.207;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:48:29;25.000;25.207;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:49:29;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:50:29;25.000;25.207;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:51:29;25.000;25.207;0.000;0.000;0.000;0.070;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:52:30;25.000;25.207;0.000;0.000;0.000;0.074;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:53:30;25.000;25.208;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:54:30;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:55:30;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:56:30;25.000;25.205;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:57:30;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:58:30;25.000;25.207;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 03:59:30;25.000;25.207;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:00:30;25.000;25.206;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:01:30;25.000;25.208;0.000;0.000;0.000;0.069;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:04:50;25.000;25.204;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:05:50;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:06:51;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:07:51;25.000;25.205;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:08:51;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:09:51;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:10:51;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:11:51;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:12:51;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:13:51;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:14:52;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:15:52;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:16:52;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:17:52;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:18:52;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:19:52;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:20:52;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:21:52;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:22:52;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:23:52;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:24:52;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:25:52;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:26:53;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:27:53;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:28:53;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:29:53;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:30:53;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:31:53;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:32:54;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:33:54;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:34:54;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:35:54;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:36:54;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:37:55;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:38:55;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:39:55;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:40:55;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:41:55;25.000;25.206;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:42:55;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:43:56;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:44:56;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:45:56;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:46:56;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:47:56;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:48:57;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:49:57;25.000;25.209;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:50:57;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:51:57;25.000;25.207;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:52:57;25.000;25.209;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:53:57;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:54:58;25.000;25.209;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:55:58;25.000;25.210;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:56:58;25.000;25.209;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:57:58;25.000;25.211;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:58:58;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 04:59:58;25.000;25.210;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:00:58;25.000;25.208;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:01:58;25.000;25.209;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:02:58;25.000;25.210;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:03:58;25.000;25.209;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:04:59;25.000;25.212;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:05:59;25.000;25.211;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:06:59;25.000;25.211;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:07:59;25.000;25.210;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:08:59;25.000;25.212;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:09:59;25.000;25.211;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:10:59;25.000;25.212;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:11:59;25.000;25.211;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:12:59;25.000;25.211;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:13:59;25.000;25.213;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:15:00;25.000;25.213;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:16:00;25.000;25.215;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:17:00;25.000;25.212;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:18:00;25.000;25.212;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:19:00;25.000;25.213;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:20:00;25.000;25.213;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:21:00;25.000;25.213;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:22:00;25.000;25.214;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:23:00;25.000;25.213;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:24:00;25.000;25.215;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:25:01;25.000;25.214;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:26:01;25.000;25.217;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:27:01;25.000;25.216;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:28:01;25.000;25.217;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:29:01;25.000;25.215;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:30:01;25.000;25.215;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:31:01;25.000;25.216;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:32:01;25.000;25.216;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:33:01;25.000;25.216;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:34:01;25.000;25.217;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:35:01;25.000;25.216;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:36:02;25.000;25.216;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:37:02;25.000;25.218;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:38:02;25.000;25.217;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:39:02;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:40:02;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:41:02;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:42:02;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:43:02;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:44:03;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:45:03;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:46:03;25.000;25.218;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:47:03;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:48:03;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:49:04;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:50:04;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:51:04;25.000;25.218;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:52:04;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:53:04;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:54:04;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:55:04;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:56:04;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:57:04;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:58:05;25.000;25.219;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 05:59:05;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:00:05;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:01:05;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:02:05;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:03:06;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:04:06;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:05:06;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:06:06;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:07:06;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:08:06;25.000;25.223;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:09:07;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:10:07;25.000;25.224;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:11:07;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:12:07;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:13:07;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:14:07;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:15:07;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:16:07;25.000;25.222;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:17:07;25.000;25.221;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:18:07;25.000;25.223;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:19:07;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
2025.02.23 06:20:07;25.000;25.220;0.000;0.000;0.000;0.068;100.000;5.000;15.000;0.000;0.000;0.000;0.000;0.000;0.000
