Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2025.02.19 00:01:11;25.000;25.000;0.000;0.000;-6.201;0.002;-6.189;-0.013;0.000;?;?;?;12.910;0.478;88.623;4.655;2.425;-0.001;-0.953;849.255;849.255;0.084;45.848;39.727;0.869;24.124;0.000;1.000;60.236;1;25.164;849.255
2025.02.19 00:01:16;25.000;24.999;0.000;0.000;-6.201;0.002;-6.189;-0.013;0.000;?;?;?;12.931;0.625;88.645;4.733;2.505;-0.001;-0.952;849.255;849.255;0.083;45.848;39.875;0.869;24.086;0.000;1.000;60.351;1;25.163;849.255
2025.02.19 00:01:21;25.000;25.000;0.000;0.000;-6.206;-0.003;-6.190;-0.013;0.000;?;?;?;12.929;0.803;88.639;4.839;2.605;-0.001;-0.952;849.255;849.255;0.084;45.848;40.144;0.870;24.092;0.000;1.000;60.469;1;25.164;849.255
2025.02.19 00:01:26;25.000;24.999;0.000;0.000;-6.206;-0.003;-6.190;-0.013;0.000;?;?;?;12.919;0.463;88.612;4.690;2.464;-0.001;-0.953;849.255;849.255;0.083;45.848;39.675;0.870;24.090;0.000;1.000;60.147;1;25.163;849.255
2025.02.19 00:01:31;25.000;24.997;0.000;0.000;-6.091;0.008;-6.191;0.093;0.000;?;?;?;12.936;0.583;88.623;4.696;2.513;-0.001;-0.952;849.255;849.255;0.084;45.848;39.789;0.848;24.103;0.000;1.000;60.256;1;25.163;849.255
2025.02.19 00:01:36;25.000;24.999;0.000;0.000;-6.040;0.020;-6.183;0.123;0.000;?;?;?;12.915;0.800;88.618;4.787;2.610;-0.001;-0.953;849.255;849.255;0.084;45.848;40.007;0.838;24.024;0.000;1.000;60.383;1;25.163;849.255
2025.02.19 00:01:41;25.000;24.999;0.000;0.000;-6.040;0.020;-6.183;0.123;0.000;?;?;?;12.919;0.534;88.608;4.636;2.489;-0.001;-0.953;849.255;849.255;0.084;45.848;40.024;0.838;24.025;0.000;1.000;60.496;1;25.162;849.255
2025.02.19 00:01:46;25.000;24.997;0.000;0.000;-6.153;0.027;-6.172;-0.007;0.000;?;?;?;12.943;0.556;88.610;4.643;2.475;-0.001;-0.952;849.255;849.255;0.084;45.848;39.843;0.860;24.168;0.000;1.000;60.376;1;25.162;849.255
2025.02.19 00:01:51;25.000;24.997;0.000;0.000;-6.153;0.027;-6.172;-0.007;0.000;?;?;?;12.941;0.733;88.617;4.801;2.549;-0.001;-0.953;849.255;849.255;0.084;45.848;40.139;0.860;24.132;0.000;1.000;60.547;1;25.162;849.255
2025.02.19 00:01:56;25.000;24.998;0.000;0.000;-6.177;0.013;-6.171;-0.019;0.000;?;?;?;12.868;0.546;88.592;4.749;2.520;-0.001;-0.953;849.255;849.255;0.084;45.848;40.163;0.864;24.083;0.000;1.000;60.575;1;25.161;849.255
2025.02.19 00:02:01;25.000;24.996;0.000;0.000;-6.177;0.013;-6.171;-0.019;0.000;?;?;?;12.938;0.668;88.596;4.606;2.508;-0.001;-0.952;849.255;849.255;0.084;45.848;39.883;0.864;24.089;0.000;1.000;60.438;1;25.161;849.255
2025.02.19 00:02:07;25.000;24.997;0.000;0.000;-5.958;0.033;-6.170;0.179;0.000;?;?;?;12.964;0.644;88.616;4.726;2.525;-0.001;-0.953;849.255;849.255;0.084;45.848;39.919;0.822;24.162;0.000;1.000;60.354;1;25.161;849.255
2025.02.19 00:02:12;25.000;24.997;0.000;0.000;-5.958;0.033;-6.170;0.179;0.000;?;?;?;12.916;0.806;88.597;4.835;2.582;-0.001;-0.952;849.255;849.255;0.083;45.848;40.136;0.822;24.083;0.000;1.000;60.461;1;25.161;849.255
2025.02.19 00:02:17;25.000;24.996;0.000;0.000;-6.154;0.032;-6.154;-0.033;0.000;?;?;?;12.902;0.441;88.576;4.609;2.389;-0.001;-0.953;849.255;849.255;0.084;45.848;39.645;0.860;23.974;0.000;1.000;60.195;1;25.160;849.255
2025.02.19 00:02:22;25.000;24.996;0.000;0.000;-6.053;0.036;-6.153;0.064;0.000;?;?;?;12.908;0.725;88.593;4.608;2.539;-0.001;-0.953;849.255;849.255;0.084;45.848;39.948;0.840;24.107;0.000;1.000;60.499;1;25.159;849.255
2025.02.19 00:02:27;25.000;24.994;0.000;0.000;-6.053;0.036;-6.153;0.064;0.000;?;?;?;12.969;0.801;88.618;4.857;2.582;-0.001;-0.953;849.255;849.255;0.084;45.848;40.287;0.840;24.187;0.000;1.000;60.622;1;25.160;849.255
2025.02.19 00:02:32;25.000;24.995;0.000;0.000;-6.041;0.046;-6.144;0.058;0.000;?;?;?;12.884;0.511;88.587;4.823;2.495;-0.001;-0.953;849.255;849.255;0.084;45.848;40.296;0.838;24.163;0.000;1.000;60.632;1;25.159;849.255
2025.02.19 00:02:37;25.000;24.994;0.000;0.000;-6.041;0.046;-6.144;0.058;0.000;?;?;?;12.924;0.513;88.581;4.660;2.411;-0.001;-0.953;849.255;849.255;0.084;45.848;39.948;0.838;24.176;0.000;1.000;60.445;1;25.157;849.255
2025.02.19 00:02:42;25.000;24.994;0.000;0.000;-6.007;0.049;-6.136;0.079;0.000;?;?;?;12.925;0.622;88.596;4.732;2.483;-0.001;-0.952;849.255;849.255;0.083;45.848;40.065;0.831;24.134;0.000;1.000;60.494;1;25.160;849.255
2025.02.19 00:02:47;25.000;24.994;0.000;0.000;-6.007;0.049;-6.136;0.079;0.000;?;?;?;12.914;0.796;88.595;4.836;2.580;-0.001;-0.952;849.255;849.255;0.084;45.848;40.227;0.831;24.094;0.000;1.000;60.549;1;25.158;849.255
2025.02.19 00:02:52;25.000;24.992;0.000;0.000;-6.016;0.044;-6.125;0.064;0.000;?;?;?;12.909;0.461;88.580;4.711;2.436;-0.001;-0.953;849.255;849.255;0.084;45.848;39.879;0.833;24.167;0.000;1.000;60.324;1;25.156;849.255
2025.02.19 00:02:58;25.000;24.993;0.000;0.000;-6.016;0.044;-6.125;0.064;0.000;?;?;?;12.929;0.580;88.591;4.747;2.507;-0.001;-0.952;849.255;849.255;0.084;45.848;39.967;0.833;24.190;0.000;1.000;60.391;1;25.157;849.255
2025.02.19 00:03:03;25.000;24.993;0.000;0.000;-6.104;0.044;-6.116;-0.033;0.000;?;?;?;12.889;0.805;88.592;4.865;2.584;-0.001;-0.953;849.255;849.255;0.084;45.848;40.280;0.850;24.129;0.000;1.000;60.588;1;25.157;849.255
2025.02.19 00:03:08;25.000;24.991;0.000;0.000;-6.104;0.044;-6.116;-0.033;0.000;?;?;?;12.908;0.626;88.584;4.774;2.495;-0.001;-0.953;849.255;849.255;0.084;45.848;40.064;0.850;24.090;0.000;1.000;60.558;1;25.157;849.255
2025.02.19 00:03:13;25.000;24.992;0.000;0.000;-5.853;0.059;-6.113;0.201;0.000;?;?;?;12.929;0.518;88.582;4.714;2.478;-0.001;-0.952;849.255;849.255;0.084;45.848;39.870;0.802;24.207;0.000;1.000;60.312;1;25.156;849.255
2025.02.19 00:03:18;25.000;24.991;0.000;0.000;-5.853;0.075;-6.093;0.072;0.000;?;?;?;12.929;0.674;88.605;4.851;2.552;-0.001;-0.952;849.255;849.255;0.083;45.848;40.117;0.820;24.180;0.000;1.000;60.421;1;25.155;849.255
2025.02.19 00:03:23;25.000;24.992;0.000;0.000;-5.946;0.075;-6.093;0.072;0.000;?;?;?;12.861;0.651;88.588;4.833;2.522;-0.001;-0.952;849.255;849.255;0.084;45.848;40.135;0.820;24.098;0.000;1.000;60.458;1;25.156;849.255
2025.02.19 00:03:28;25.000;24.992;0.000;0.000;-6.119;0.060;-6.080;-0.099;0.000;?;?;?;12.908;0.621;88.585;4.677;2.501;-0.001;-0.953;849.255;849.255;0.084;45.848;40.048;0.853;24.183;0.000;1.000;60.528;1;25.157;849.255
2025.02.19 00:03:33;25.000;24.992;0.000;0.000;-6.119;0.060;-6.080;-0.099;0.000;?;?;?;12.947;0.642;88.610;4.796;2.522;-0.001;-0.952;849.255;849.255;0.084;45.848;40.173;0.853;24.253;0.000;1.000;60.532;1;25.155;849.255
2025.02.19 00:03:38;25.000;24.992;0.000;0.000;-5.979;0.066;-6.081;0.036;0.000;?;?;?;12.893;0.774;88.597;4.922;2.600;-0.001;-0.953;849.255;849.255;0.084;45.848;40.446;0.826;24.222;0.000;1.000;60.676;1;25.156;849.255
2025.02.19 00:03:43;25.000;24.991;0.000;0.000;-5.979;0.066;-6.081;0.036;0.000;?;?;?;12.878;0.434;88.578;4.737;2.441;-0.001;-0.952;849.255;849.255;0.084;45.848;40.166;0.826;24.170;0.000;1.000;60.553;1;25.156;849.255
2025.02.19 00:03:48;25.000;24.991;0.000;0.000;-6.041;0.056;-6.072;-0.025;0.000;?;?;?;12.906;0.556;88.595;4.721;2.470;-0.001;-0.953;849.255;849.255;0.083;45.848;40.186;0.838;24.230;0.000;1.000;60.620;1;25.156;849.255
2025.02.19 00:03:53;25.000;24.991;0.000;0.000;-6.041;0.056;-6.072;-0.025;0.000;?;?;?;12.957;0.773;88.623;4.914;2.610;-0.001;-0.952;849.255;849.255;0.084;45.848;40.271;0.838;24.223;0.000;1.000;60.513;1;25.155;849.255
2025.02.19 00:03:58;25.000;24.991;0.000;0.000;-5.810;0.079;-6.068;0.178;0.000;?;?;?;12.880;0.597;88.584;4.857;2.497;-0.001;-0.952;849.255;849.255;0.084;45.848;40.224;0.794;24.211;0.000;1.000;60.523;1;25.157;849.255
2025.02.19 00:04:04;25.000;24.992;0.000;0.000;-5.810;0.079;-6.068;0.178;0.000;?;?;?;12.912;0.492;88.580;4.715;2.479;-0.001;-0.952;849.255;849.255;0.084;45.848;39.749;0.794;24.204;0.000;1.000;60.190;1;25.156;849.255
2025.02.19 00:04:09;25.000;24.992;0.000;0.000;-6.147;0.063;-6.048;-0.162;0.000;?;?;?;12.921;0.643;88.601;4.801;2.549;-0.001;-0.953;849.255;849.255;0.084;45.848;39.937;0.859;24.115;0.000;1.000;60.292;1;25.156;849.255
2025.02.19 00:04:14;25.000;24.990;0.000;0.000;-6.147;0.063;-6.048;-0.162;0.000;?;?;?;12.905;0.786;88.600;4.858;2.620;-0.001;-0.952;849.255;849.255;0.084;45.848;40.186;0.859;24.142;0.000;1.000;60.482;1;25.154;849.255
2025.02.19 00:04:19;25.000;24.991;0.000;0.000;-5.867;0.072;-6.053;0.114;0.000;?;?;?;12.915;0.476;88.591;4.718;2.439;-0.001;-0.953;849.255;849.255;0.084;45.848;39.835;0.804;24.181;0.000;1.000;60.272;1;25.154;849.255
2025.02.19 00:04:24;25.000;24.992;0.000;0.000;-6.015;0.067;-6.037;-0.045;0.000;?;?;?;12.934;0.599;88.604;4.761;2.480;-0.001;-0.952;849.255;849.255;0.084;45.848;40.018;0.833;24.231;0.000;1.000;60.412;1;25.155;849.255
2025.02.19 00:04:29;25.000;24.990;0.000;0.000;-6.015;0.067;-6.037;-0.045;0.000;?;?;?;12.951;0.802;88.614;4.851;2.616;-0.001;-0.952;849.255;849.255;0.084;45.848;40.205;0.833;24.143;0.000;1.000;60.515;1;25.154;849.255
2025.02.19 00:04:34;25.000;24.991;0.000;0.000;-5.870;0.077;-6.034;0.086;0.000;?;?;?;12.917;0.570;88.601;4.661;2.496;-0.001;-0.952;849.255;849.255;0.084;45.848;40.115;0.805;24.142;0.000;1.000;60.566;1;25.154;849.255
2025.02.19 00:04:39;25.000;24.991;0.000;0.000;-5.870;0.077;-6.034;0.086;0.000;?;?;?;12.945;0.579;88.605;4.637;2.470;-0.001;-0.953;849.255;849.255;0.084;45.848;39.865;0.805;24.208;0.000;1.000;60.381;1;25.153;849.255
2025.02.19 00:04:44;25.000;24.989;0.000;0.000;-5.941;0.079;-6.020;-0.001;0.000;?;?;?;12.940;0.697;88.605;4.776;2.550;-0.001;-0.953;849.255;849.255;0.084;45.848;40.059;0.819;24.163;0.000;1.000;60.439;1;25.156;849.255
2025.02.19 00:04:49;25.000;24.990;0.000;0.000;-5.941;0.079;-6.020;-0.001;0.000;?;?;?;12.871;0.621;88.584;4.719;2.517;-0.001;-0.952;849.255;849.255;0.084;45.848;39.996;0.819;24.106;0.000;1.000;60.430;1;25.153;849.255
2025.02.19 00:04:54;25.000;24.991;0.000;0.000;-5.939;0.079;-6.012;-0.007;0.000;?;?;?;12.883;0.473;88.575;4.580;2.479;-0.001;-0.953;849.255;849.255;0.084;45.848;39.841;0.818;24.144;0.000;1.000;60.415;1;25.154;849.255
2025.02.19 00:04:59;25.000;24.989;0.000;0.000;-5.939;0.079;-6.012;-0.007;0.000;?;?;?;12.952;0.680;88.597;4.689;2.524;-0.001;-0.953;849.255;849.255;0.084;45.848;40.046;0.818;24.209;0.000;1.000;60.510;1;25.153;849.255
2025.02.19 00:05:04;25.000;24.990;0.000;0.000;-5.806;0.082;-6.004;0.116;0.000;?;?;?;12.898;0.755;88.572;4.758;2.581;-0.001;-0.953;849.255;849.255;0.083;45.848;40.157;0.793;24.136;0.000;1.000;60.554;1;25.154;849.255
2025.02.19 00:05:09;25.000;24.991;0.000;0.000;-5.806;0.082;-6.004;0.116;0.000;?;?;?;12.897;0.447;88.547;4.580;2.419;-0.001;-0.952;849.255;849.255;0.083;45.848;39.682;0.793;24.097;0.000;1.000;60.257;1;25.155;849.255
2025.02.19 00:05:14;25.000;24.990;0.000;0.000;-6.043;0.075;-5.988;-0.130;0.000;?;?;?;12.918;0.569;88.566;4.592;2.473;-0.001;-0.953;849.255;849.255;0.084;45.848;39.779;0.838;24.109;0.000;1.000;60.341;1;25.155;849.255
2025.02.19 00:05:19;25.000;24.990;0.000;0.000;-6.043;0.075;-5.988;-0.130;0.000;?;?;?;12.942;0.902;88.572;4.736;2.616;-0.001;-0.952;849.255;849.255;0.084;45.848;40.032;0.838;24.113;0.000;1.000;60.450;1;25.154;849.255
2025.02.19 00:05:25;25.000;24.991;0.000;0.000;-5.814;0.082;-5.989;0.094;0.000;?;?;?;12.906;0.447;88.520;4.608;2.509;-0.001;-0.953;849.255;849.255;0.084;45.848;39.799;0.794;24.060;0.000;1.000;60.347;1;25.156;849.255
2025.02.19 00:05:30;25.000;24.991;0.000;0.000;-5.995;0.071;-5.975;-0.092;0.000;?;?;?;12.919;0.500;88.522;4.494;2.451;-0.001;-0.953;849.255;849.255;0.084;45.848;39.552;0.829;24.060;0.000;1.000;60.211;1;25.153;849.255
2025.02.19 00:05:35;25.000;24.992;0.000;0.000;-5.995;0.071;-5.975;-0.092;0.000;?;?;?;12.928;0.643;88.556;4.611;2.534;-0.001;-0.952;849.255;849.255;0.084;45.848;39.736;0.829;24.044;0.000;1.000;60.280;1;25.154;849.255
2025.02.19 00:05:40;25.000;24.990;0.000;0.000;-6.000;0.059;-5.975;-0.084;0.000;?;?;?;12.904;0.819;88.565;4.693;2.631;-0.001;-0.953;849.255;849.255;0.084;45.848;40.011;0.830;24.105;0.000;1.000;60.471;1;25.154;849.255
2025.02.19 00:05:45;25.000;24.992;0.000;0.000;-6.000;0.059;-5.975;-0.084;0.000;?;?;?;12.924;0.496;88.537;4.523;2.431;-0.001;-0.952;849.255;849.255;0.084;45.848;39.564;0.830;24.098;0.000;1.000;60.197;1;25.156;849.255
2025.02.19 00:05:50;25.000;24.992;0.000;0.000;-5.930;0.052;-5.975;-0.007;0.000;?;?;?;12.929;0.591;88.542;4.600;2.486;-0.001;-0.952;849.255;849.255;0.083;45.848;39.760;0.816;24.062;0.000;1.000;60.274;1;25.156;849.255
2025.02.19 00:05:55;25.000;24.993;0.000;0.000;-5.930;0.052;-5.975;-0.007;0.000;?;?;?;12.937;0.797;88.552;4.767;2.592;-0.001;-0.952;849.255;849.255;0.084;45.848;40.018;0.816;24.106;0.000;1.000;60.407;1;25.157;849.255
2025.02.19 00:06:00;25.000;24.993;0.000;0.000;-5.884;0.066;-5.970;0.020;0.000;?;?;?;12.866;0.417;88.547;4.640;2.425;-0.001;-0.953;849.255;849.255;0.084;45.848;39.817;0.808;24.098;0.000;1.000;60.333;1;25.156;849.255
2025.02.19 00:06:05;25.000;24.992;0.000;0.000;-5.884;0.066;-5.970;0.020;0.000;?;?;?;12.937;0.601;88.553;4.608;2.504;-0.001;-0.952;849.255;849.255;0.084;45.848;39.771;0.808;24.121;0.000;1.000;60.344;1;25.158;849.255
2025.02.19 00:06:10;25.000;24.994;0.000;0.000;-5.982;0.064;-5.962;-0.084;0.000;?;?;?;12.934;0.755;88.546;4.760;2.574;-0.001;-0.953;849.255;849.255;0.084;45.848;39.965;0.827;24.050;0.000;1.000;60.401;1;25.159;849.255
2025.02.19 00:06:15;25.000;24.995;0.000;0.000;-5.982;0.064;-5.962;-0.084;0.000;?;?;?;12.865;0.501;88.539;4.675;2.443;-0.001;-0.952;849.255;849.255;0.084;45.848;39.967;0.827;24.041;0.000;1.000;60.400;1;25.159;849.255
2025.02.19 00:06:20;25.000;24.994;0.000;0.000;-6.132;0.038;-5.962;-0.208;0.000;?;?;?;12.896;0.500;88.558;4.598;2.449;-0.001;-0.952;849.255;849.255;0.084;45.848;39.698;0.856;24.090;0.000;1.000;60.258;1;25.158;849.255
2025.02.19 00:06:25;25.000;24.995;0.000;0.000;-6.132;0.038;-5.962;-0.208;0.000;?;?;?;12.950;0.766;88.582;4.712;2.594;-0.001;-0.952;849.255;849.255;0.084;45.848;39.816;0.856;24.077;0.000;1.000;60.315;1;25.160;849.255
2025.02.19 00:06:30;25.000;24.996;0.000;0.000;-5.958;0.036;-5.974;-0.020;0.000;?;?;?;12.884;0.674;88.526;4.702;2.563;-0.001;-0.953;849.255;849.255;0.084;45.848;39.886;0.822;23.943;0.000;1.000;60.346;1;25.162;849.255
2025.02.19 00:06:35;25.000;24.998;0.000;0.000;-6.146;0.015;-5.972;-0.189;0.000;?;?;?;12.885;0.429;88.510;4.614;2.397;-0.001;-0.952;849.255;849.255;0.084;45.848;39.662;0.858;24.032;0.000;1.000;60.265;1;25.161;849.255
2025.02.19 00:06:40;25.000;24.999;0.000;0.000;-6.146;0.015;-5.972;-0.189;0.000;?;?;?;12.906;0.552;88.542;4.654;2.452;-0.001;-0.953;849.255;849.255;0.084;45.848;39.778;0.858;24.112;0.000;1.000;60.288;1;25.163;849.255
2025.02.19 00:06:46;25.000;24.998;0.000;0.000;-5.933;0.022;-5.984;0.028;0.000;?;?;?;12.935;0.909;88.567;4.818;2.614;-0.001;-0.952;849.255;849.255;0.084;45.848;40.159;0.817;24.075;0.000;1.000;60.504;1;25.162;849.255
2025.02.19 00:06:51;25.000;24.999;0.000;0.000;-5.933;0.022;-5.984;0.028;0.000;?;?;?;12.873;0.609;88.513;4.697;2.528;-0.001;-0.953;849.255;849.255;0.084;45.848;39.918;0.817;23.993;0.000;1.000;60.386;1;25.165;849.255
2025.02.19 00:06:56;25.000;25.001;0.000;0.000;-6.232;-0.012;-5.981;-0.240;0.000;?;?;?;12.906;0.481;88.515;4.637;2.439;-0.001;-0.953;849.255;849.255;0.084;45.848;39.829;0.875;24.076;0.000;1.000;60.357;1;25.165;849.255
2025.02.19 00:07:01;25.000;25.001;0.000;0.000;-6.232;-0.012;-5.981;-0.240;0.000;?;?;?;12.904;0.686;88.557;4.837;2.539;-0.001;-0.952;849.255;849.255;0.084;45.848;40.058;0.875;24.169;0.000;1.000;60.430;1;25.167;849.255
2025.02.19 00:07:06;25.000;25.002;0.000;0.000;-6.133;-0.009;-5.999;-0.124;0.000;?;?;?;12.874;0.854;88.572;4.883;2.637;-0.001;-0.953;849.255;849.255;0.084;45.848;40.385;0.856;24.139;0.000;1.000;60.668;1;25.166;849.255
2025.02.19 00:07:11;25.000;25.004;0.000;0.000;-6.133;-0.009;-5.999;-0.124;0.000;?;?;?;12.893;0.489;88.539;4.703;2.430;-0.001;-0.953;849.255;849.255;0.084;45.848;40.020;0.856;24.093;0.000;1.000;60.486;1;25.168;849.255
2025.02.19 00:07:16;25.000;25.003;0.000;0.000;-6.204;-0.025;-6.009;-0.169;0.000;?;?;?;12.913;0.590;88.551;4.764;2.486;-0.001;-0.952;849.255;849.255;0.084;45.848;40.099;0.870;24.139;0.000;1.000;60.503;1;25.169;849.255
2025.02.19 00:07:21;25.000;25.004;0.000;0.000;-6.204;-0.025;-6.009;-0.169;0.000;?;?;?;12.878;0.804;88.557;4.912;2.623;-0.001;-0.953;849.255;849.255;0.084;45.848;40.331;0.870;24.158;0.000;1.000;60.550;1;25.168;849.255
2025.02.19 00:07:26;25.000;25.005;0.000;0.000;-6.112;-0.029;-6.024;-0.059;0.000;?;?;?;12.853;0.422;88.551;4.775;2.422;-0.001;-0.953;849.255;849.255;0.084;45.848;39.989;0.852;24.113;0.000;1.000;60.382;1;25.168;849.255
2025.02.19 00:07:31;25.000;25.005;0.000;0.000;-6.173;-0.037;-6.032;-0.104;0.000;?;?;?;12.930;0.606;88.548;4.736;2.492;-0.001;-0.952;849.255;849.255;0.084;45.848;39.949;0.864;24.127;0.000;1.000;60.406;1;25.169;849.255
2025.02.19 00:07:36;25.000;25.007;0.000;0.000;-6.173;-0.037;-6.032;-0.104;0.000;?;?;?;12.931;0.756;88.540;4.848;2.573;-0.001;-0.952;849.255;849.255;0.084;45.848;40.133;0.864;24.106;0.000;1.000;60.456;1;25.171;849.255
2025.02.19 00:07:41;25.000;25.009;0.000;0.000;-6.284;-0.059;-6.043;-0.182;0.000;?;?;?;12.845;0.635;88.543;4.832;2.515;-0.001;-0.953;849.255;849.255;0.084;45.848;40.132;0.886;24.078;0.000;1.000;60.471;1;25.172;849.255
2025.02.19 00:07:46;25.000;25.006;0.000;0.000;-6.284;-0.059;-6.043;-0.182;0.000;?;?;?;12.881;0.473;88.551;4.686;2.432;-0.001;-0.952;849.255;849.255;0.084;45.848;39.774;0.886;24.091;0.000;1.000;60.260;1;25.172;849.255
2025.02.19 00:07:51;25.000;25.008;0.000;0.000;-6.127;-0.064;-6.063;-0.000;0.000;?;?;?;12.960;0.717;88.563;4.738;2.570;-0.001;-0.952;849.255;849.255;0.084;45.848;39.875;0.855;24.066;0.000;1.000;60.310;1;25.172;849.255
2025.02.19 00:07:56;25.000;25.010;0.000;0.000;-6.127;-0.064;-6.063;-0.000;0.000;?;?;?;12.906;0.769;88.507;4.753;2.620;-0.001;-0.952;849.255;849.255;0.084;45.848;39.914;0.855;23.965;0.000;1.000;60.335;1;25.174;849.255
2025.02.19 00:08:01;25.000;25.009;0.000;0.000;-6.274;-0.069;-6.069;-0.136;0.000;?;?;?;12.895;0.441;88.497;4.607;2.458;-0.001;-0.952;849.255;849.255;0.084;45.848;39.672;0.884;23.999;0.000;1.000;60.237;1;25.173;849.255
2025.02.19 00:08:07;25.000;25.008;0.000;0.000;-6.274;-0.069;-6.069;-0.136;0.000;?;?;?;12.909;0.565;88.536;4.620;2.495;-0.001;-0.952;849.255;849.255;0.084;45.848;39.816;0.884;24.086;0.000;1.000;60.369;1;25.172;849.255
