Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2025.02.17 17:33:31;25.000;25.122;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.795;25.985;25.795;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.289;849.255
2025.02.17 17:33:36;25.000;25.123;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.439;1.798;25.984;25.795;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.289;849.255
2025.02.17 17:33:42;25.000;25.122;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.440;1.797;25.983;25.796;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.288;849.255
2025.02.17 17:33:47;25.000;25.123;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.794;25.986;25.798;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.288;849.255
2025.02.17 17:33:52;0.000;25.123;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.795;25.982;25.794;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.288;849.255
2025.02.17 17:33:57;0.000;25.122;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.441;1.799;25.983;25.796;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.289;849.255
2025.02.17 17:34:02;0.000;25.149;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.799;25.987;25.795;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.318;849.255
2025.02.17 17:34:07;0.000;25.176;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.800;25.982;25.792;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.344;849.255
2025.02.17 17:34:12;0.000;25.200;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.440;1.802;25.984;25.793;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.368;849.255
2025.02.17 17:34:18;0.000;25.221;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.801;25.982;25.789;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.388;849.255
2025.02.17 17:34:23;0.000;25.238;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.800;25.983;25.791;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.407;849.255
2025.02.17 17:34:28;0.000;25.251;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.449;1.801;25.983;25.790;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.420;849.255
2025.02.17 17:34:33;0.000;25.266;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.800;25.978;25.790;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.435;849.255
2025.02.17 17:34:38;0.000;25.281;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.803;25.980;25.791;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.450;849.255
2025.02.17 17:34:43;0.000;25.280;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.802;25.982;25.792;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.448;849.255
2025.02.17 17:34:48;0.000;25.276;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.803;25.982;25.789;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.445;849.255
2025.02.17 17:34:53;0.000;25.270;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.803;25.978;25.791;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.439;849.255
2025.02.17 17:34:58;0.000;25.269;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.802;25.979;25.790;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.437;849.255
2025.02.17 17:35:03;0.000;25.265;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.449;1.803;25.979;25.786;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.435;849.255
2025.02.17 17:35:08;0.000;25.279;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.448;1.804;25.977;25.787;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.449;849.255
2025.02.17 17:35:13;0.000;25.293;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.802;25.975;25.789;0.090;-0.001;-0.952;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.464;849.255
2025.02.17 17:35:19;0.000;25.309;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.441;1.803;25.976;25.786;0.090;-0.001;-0.952;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.479;849.255
2025.02.17 17:35:24;0.000;25.321;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.803;25.976;25.788;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.490;849.255
2025.02.17 17:35:29;0.000;25.333;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.438;1.802;25.979;25.786;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.503;849.255
2025.02.17 17:35:34;0.000;25.342;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.805;25.973;25.784;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.512;849.255
2025.02.17 17:35:39;0.000;25.350;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.804;25.975;25.785;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.521;849.255
2025.02.17 17:35:44;0.000;25.360;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.448;1.806;25.974;25.785;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.531;849.255
2025.02.17 17:35:50;0.000;25.366;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.807;25.972;25.786;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.538;849.255
2025.02.17 17:35:55;0.000;25.374;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.804;25.973;25.779;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.545;849.255
2025.02.17 17:36:00;0.000;25.381;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.807;25.968;25.779;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.552;849.255
2025.02.17 17:36:05;0.000;25.385;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.808;25.970;25.781;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.556;849.255
2025.02.17 17:36:10;0.000;25.393;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.807;25.974;25.781;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.562;849.255
2025.02.17 17:36:15;0.000;25.397;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.806;25.969;25.779;0.090;-0.001;-0.953;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.568;849.255
2025.02.17 17:36:20;0.000;25.398;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.449;1.808;25.965;25.783;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.571;849.255
2025.02.17 17:36:25;0.000;25.403;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.809;25.963;25.780;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.574;849.255
2025.02.17 17:36:30;0.000;25.407;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.810;25.966;25.779;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.579;849.255
2025.02.17 17:36:35;0.000;25.411;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.808;25.967;25.781;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.581;849.255
2025.02.17 17:36:40;0.000;25.412;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.809;25.961;25.778;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.583;849.255
2025.02.17 17:36:45;0.000;25.415;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.809;25.960;25.782;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.585;849.255
2025.02.17 17:36:51;0.000;25.416;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.809;25.963;25.780;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.587;849.255
2025.02.17 17:36:56;0.000;25.418;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.810;25.962;25.781;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.590;849.255
2025.02.17 17:37:01;0.000;25.421;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.449;1.811;25.962;25.775;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.594;849.255
2025.02.17 17:37:06;0.000;25.424;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.813;25.965;25.778;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.594;849.255
2025.02.17 17:37:11;0.000;25.424;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.812;25.958;25.776;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.596;849.255
2025.02.17 17:37:16;0.000;25.424;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.812;25.962;25.776;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.596;849.255
2025.02.17 17:37:21;0.000;25.425;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.810;25.959;25.779;0.090;-0.001;-0.953;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.597;849.255
2025.02.17 17:37:27;0.000;25.427;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.813;25.960;25.774;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.599;849.255
2025.02.17 17:37:32;0.000;25.427;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.810;25.962;25.775;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.600;849.255
2025.02.17 17:37:37;0.000;25.425;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.813;25.955;25.775;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.597;849.255
2025.02.17 17:37:42;0.000;25.429;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.813;25.954;25.773;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.600;849.255
2025.02.17 17:37:47;0.000;25.429;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.447;1.813;25.957;25.776;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.602;849.255
2025.02.17 17:37:52;0.000;25.431;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.815;25.955;25.770;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.602;849.255
2025.02.17 17:37:57;0.000;25.430;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.813;25.955;25.769;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.601;849.255
2025.02.17 17:38:02;0.000;25.430;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.445;1.813;25.957;25.771;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.602;849.255
2025.02.17 17:38:07;0.000;25.431;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.813;25.954;25.772;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:38:12;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.441;1.814;25.958;25.768;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.603;849.255
2025.02.17 17:38:18;0.000;25.431;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.441;1.815;25.953;25.768;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:38:23;0.000;25.431;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.813;25.955;25.769;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:38:28;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.814;25.950;25.766;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:38:33;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.816;25.951;25.767;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:38:38;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.440;1.814;25.954;25.767;0.090;-0.001;-0.952;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.605;849.255
2025.02.17 17:38:43;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.816;25.952;25.769;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.605;849.255
2025.02.17 17:38:48;0.000;25.432;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.816;25.953;25.765;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.603;849.255
2025.02.17 17:38:53;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.446;1.818;25.949;25.767;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.602;849.255
2025.02.17 17:38:58;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.817;25.950;25.762;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:39:03;0.000;25.432;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.818;25.950;25.766;0.090;-0.001;-0.952;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.606;849.255
2025.02.17 17:39:09;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.816;25.950;25.765;0.090;-0.001;-0.952;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:39:14;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.448;1.816;25.947;25.763;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.606;849.255
2025.02.17 17:39:19;0.000;25.435;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.442;1.816;25.949;25.757;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.606;849.255
2025.02.17 17:39:24;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.441;1.817;25.949;25.764;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.605;849.255
2025.02.17 17:39:29;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.816;25.950;25.763;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.607;849.255
2025.02.17 17:39:34;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.444;1.816;25.942;25.758;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.606;849.255
2025.02.17 17:39:39;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.817;25.947;25.763;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.606;849.255
2025.02.17 17:39:44;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.438;1.815;25.942;25.759;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.605;849.255
2025.02.17 17:39:50;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.817;25.944;25.760;0.090;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.605;849.255
2025.02.17 17:39:55;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.440;1.820;25.940;25.762;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.605;849.255
2025.02.17 17:40:00;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.443;1.821;25.940;25.758;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
2025.02.17 17:40:05;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.436;1.822;25.943;25.758;0.090;-0.001;-0.953;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.603;849.255
2025.02.17 17:40:10;0.000;25.434;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.438;1.820;25.943;25.758;0.090;-0.001;-0.952;849.255;849.255;0.083;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.606;849.255
2025.02.17 17:40:15;0.000;25.433;0.000;0.000;0.000;0.000;0.000;0.000;0.000;?;?;?;11.439;1.820;25.940;25.758;0.091;-0.001;-0.952;849.255;849.255;0.084;45.848;42.060;0.000;0.000;0.000;0.206;64.325;1;25.604;849.255
